Timestamp,Temperature,Humidity
2024-04-16 21:42:39.800717,29.46482031936429,30.20615140683198
2024-04-17 07:42:39.800717,18.370578877825707,58.02748118196575
2024-04-17 09:42:39.800717,21.04485226590321,41.943613583939054
2024-04-17 04:42:39.800717,19.5176709071861,61.67314096295906
2024-04-16 16:42:39.800717,10.499051949971072,64.70444709931166
2024-04-16 16:42:39.800717,18.55353113252476,54.29599191906726
2024-04-17 12:42:39.800717,19.988208666605136,68.64588366090423
2024-04-16 16:42:39.800717,28.22409823429687,49.510789564947615
2024-04-17 13:42:39.800717,29.63964365409226,65.10748688506806
2024-04-16 14:42:39.800717,26.961287961938435,58.28442480015241
2024-04-17 02:42:39.800717,15.623987908502844,43.46218653055966
2024-04-17 03:42:39.800717,19.890578047402236,37.329880016680875
2024-04-17 01:42:39.800717,22.300923046619854,30.554716186363642
2024-04-17 01:42:39.800717,23.688619753053466,49.62712062909185
2024-04-16 23:42:39.800717,23.657068833710795,62.35652654623961
2024-04-17 08:42:39.800717,11.120180153890422,64.88077345818493
2024-04-17 00:42:39.800717,28.72773770248022,44.1013774087148
2024-04-16 23:42:39.800717,23.00531194335806,32.29691402393286
2024-04-16 20:42:39.800717,14.861576152465876,34.690393070177926
2024-04-17 07:42:39.800717,13.855962693492481,39.06576965614644
2024-04-17 00:42:39.800717,17.259975611762318,58.49334862985752
2024-04-16 18:42:39.800717,20.33662930445516,54.43703718808963
2024-04-17 03:42:39.800717,28.835339022860445,37.890266228521575
2024-04-16 22:42:39.800717,21.337777730232382,43.72741325918928
2024-04-17 05:42:39.800717,22.1182462790172,38.24829733514491
2024-04-16 17:42:39.800717,17.798835811651823,60.4155027062415
2024-04-17 04:42:39.800717,29.715662124978767,38.36637069500076
2024-04-16 14:42:39.800717,24.830189568418753,61.64794566143856
2024-04-16 17:42:39.800717,18.335344295319576,56.929750463207924
2024-04-17 02:42:39.800717,12.1208854523382,66.53921198686962
2024-04-17 07:42:39.800717,12.057583838265678,59.543325631013246
2024-04-16 18:42:39.800717,27.771205556038193,65.33610627946359
2024-04-16 22:42:39.800717,14.178150755288161,45.47337671470146
2024-04-17 13:42:39.800717,17.5784823720957,64.42239207119869
2024-04-16 21:42:39.800717,22.83135860746171,60.575136455660314
2024-04-16 20:42:39.800717,14.699167941019912,60.63157586445575
2024-04-16 20:42:39.800717,25.824415732476865,48.56196575813154
2024-04-16 23:42:39.800717,10.745625489754245,52.381643650067986
2024-04-17 06:42:39.800717,18.633534889822663,58.4328835818113
2024-04-17 13:42:39.800717,29.749818303671486,32.244172141775806
2024-04-16 17:42:39.800717,24.88391822860441,53.197904702362074
2024-04-16 14:42:39.800717,26.174365713230856,42.10671861084471
2024-04-16 15:42:39.800717,10.670440032843949,68.83815886099052
2024-04-17 06:42:39.800717,23.784286080336805,44.87446818705408
2024-04-16 16:42:39.800717,16.10214732432054,39.57584460753383
2024-04-16 21:42:39.800717,26.5334655603535,32.9918538190151
2024-04-16 18:42:39.800717,18.277223726053123,55.018582397826634
2024-04-16 18:42:39.800717,21.484548562679734,38.779632038432425
2024-04-17 03:42:39.800717,20.793500190942616,57.519514856458514
2024-04-17 06:42:39.800717,23.84959236082591,52.67018091611078
2024-04-16 19:42:39.800717,23.6576330297646,59.892430211657214
2024-04-17 08:42:39.800717,12.171223376956238,41.03598705146226
2024-04-16 23:42:39.800717,14.738206891791144,52.55017011304049
2024-04-17 03:42:39.800717,26.315035157938322,51.5669453992525
2024-04-16 17:42:39.800717,27.398222290706848,45.900158209592185
2024-04-16 20:42:39.800717,17.965093605615976,54.281210993097375
2024-04-17 05:42:39.800717,16.870039193744375,51.82929711673664
2024-04-16 14:42:39.800717,15.715763240369622,33.95842810662514
2024-04-16 17:42:39.800717,16.69953772000074,47.615785352139305
2024-04-17 02:42:39.800717,13.151746631939158,40.164482413318524
2024-04-16 21:42:39.800717,28.357691068210997,34.152651876340606
2024-04-17 10:42:39.800717,28.596362045926963,45.629873140738866
2024-04-17 12:42:39.800717,10.54774967369007,49.0730559066256
2024-04-16 18:42:39.800717,29.33898004787813,61.402812025386055
2024-04-16 15:42:39.800717,20.401508126742105,62.98137229253396
2024-04-16 23:42:39.800717,28.5245810659682,60.9115809311051
2024-04-16 14:42:39.800717,13.788642304283043,37.87002580671171
2024-04-16 18:42:39.800717,16.27632790996703,43.45317547146033
2024-04-16 19:42:39.800717,14.758016078371137,33.39863555695083
2024-04-17 06:42:39.800717,15.621231367383036,65.01865561957388
2024-04-17 07:42:39.800717,15.960836924506053,40.95858341440992
2024-04-17 09:42:39.800717,10.41310935234538,65.13185743162094
2024-04-16 16:42:39.800717,11.664541915789329,40.55692863920115
2024-04-17 05:42:39.800717,24.73334933929476,56.763019342365965
2024-04-17 08:42:39.800717,24.793721517026107,46.78540461415428
2024-04-16 18:42:39.800717,15.541503072946096,32.52134907647682
2024-04-16 22:42:39.800717,23.86767588459169,54.47350763850795
2024-04-16 21:42:39.800717,10.541111411879093,58.330791967907565
2024-04-17 09:42:39.800717,17.88920664940778,64.68017030610093
2024-04-17 12:42:39.800717,24.1981392075013,32.45654005145508
2024-04-16 17:42:39.800717,13.385896148354826,69.64494182848878
2024-04-16 15:42:39.800717,26.600852657124804,54.66581463089139
2024-04-16 23:42:39.800717,11.850724264311314,54.23941098590417
2024-04-17 08:42:39.800717,27.83288556923943,63.36718439803201
2024-04-16 23:42:39.800717,24.958102254165215,48.19087033115805
2024-04-16 22:42:39.800717,27.507075283705614,37.334622630303194
2024-04-17 00:42:39.800717,16.18825157827601,31.87701182605943
2024-04-17 12:42:39.800717,13.174328880441115,47.78286060150515
2024-04-17 13:42:39.800717,12.420132778646023,47.571303879632026
2024-04-17 03:42:39.800717,13.422965834671963,30.0560443514177
2024-04-17 10:42:39.800717,16.359177640045615,57.59105352190035
2024-04-16 18:42:39.800717,10.711316341343593,61.262494428201194
2024-04-16 17:42:39.800717,13.698586451964651,42.582576533774294
2024-04-16 14:42:39.800717,22.07936121349836,40.43866210677123
2024-04-17 09:42:39.800717,22.354685582710083,49.81580734270279
2024-04-16 15:42:39.800717,18.40908637563452,58.95770639123606
2024-04-17 09:42:39.800717,24.911209697394554,62.38127644956018
2024-04-17 09:42:39.800717,22.015975317356265,59.863033325602174
2024-04-17 07:42:39.800717,18.910524692226748,52.16340862938163
2024-04-16 20:42:39.800717,24.010643454256666,44.6462865186134
2024-04-17 05:42:39.800717,29.708156741626105,47.81065982251969
2024-04-17 01:42:39.800717,16.553313749270856,53.24918944887803
2024-04-17 02:42:39.800717,25.195421741883862,51.77527431620807
2024-04-16 17:42:39.800717,12.255939139006422,68.83648575204538
2024-04-16 18:42:39.800717,23.45337468317269,65.07492867402055
2024-04-16 18:42:39.800717,10.93746997974776,58.58629749980447
2024-04-16 23:42:39.800717,24.27708614492026,35.90681594725028
2024-04-17 03:42:39.800717,27.231222130919747,36.329308971425704
2024-04-17 00:42:39.800717,23.919965858729874,38.24034114260647
2024-04-16 15:42:39.800717,16.86393066733043,33.796625271281535
2024-04-17 05:42:39.800717,23.224949839438032,60.04380715899884
2024-04-17 06:42:39.800717,23.459783130700806,42.90351415663034
2024-04-17 11:42:39.800717,16.00070347166628,57.59749895148933
2024-04-16 17:42:39.800717,13.070499169327356,67.89980075815245
2024-04-16 14:42:39.800717,12.824794591026816,54.073628525616655
2024-04-17 09:42:39.800717,22.600922334882416,56.00299173702204
2024-04-17 12:42:39.800717,12.947404979662696,64.22592448106468
2024-04-17 03:42:39.800717,20.826805387165223,53.317035368118994
2024-04-16 15:42:39.800717,23.915819757871894,36.557837822848384
2024-04-17 12:42:39.800717,25.67083026806812,65.89590330872579
2024-04-17 02:42:39.800717,27.0848560543009,40.0448876492557
2024-04-17 03:42:39.800717,21.19888022570329,52.789748772450565
2024-04-17 10:42:39.800717,22.824509696099582,33.393946371027056
2024-04-17 10:42:39.800717,27.76619608467621,61.7789998338764
2024-04-16 19:42:39.800717,14.798315769920354,33.08135241936072
2024-04-17 05:42:39.800717,13.568927602157885,36.87998457797276
2024-04-17 08:42:39.800717,13.93068063580818,35.0751397641248
2024-04-17 13:42:39.801690,28.18315864297356,37.67216062833191
2024-04-17 04:42:39.801690,15.503851368844277,40.061926117210916
2024-04-17 00:42:39.801690,25.278520472907005,55.70250040162175
2024-04-17 02:42:39.801690,13.156461309348558,69.15270093293205
2024-04-17 01:42:39.801690,22.444092931884597,47.35275431298007
2024-04-17 11:42:39.801690,20.084246606291813,55.03156818764649
2024-04-17 02:42:39.801690,10.511299124374231,43.20991535267006
2024-04-16 14:42:39.801690,18.741996792759288,47.311922298748854
2024-04-17 03:42:39.801690,14.714788983843523,68.51531984334636
2024-04-17 02:42:39.801690,16.35310289283465,60.41710241885096
2024-04-17 03:42:39.801690,14.079286580274726,65.31505494418573
2024-04-16 18:42:39.801690,19.179927043505632,50.13771573354914
2024-04-17 12:42:39.801690,13.166694798164496,42.44514911271956
2024-04-17 10:42:39.801690,16.965929234897764,69.60533601339661
2024-04-17 00:42:39.801690,20.745929773264315,69.12001537866021
2024-04-16 17:42:39.801690,13.893185614992012,36.645886384527714
2024-04-16 22:42:39.801690,14.737266301438058,40.07158014124472
2024-04-16 14:42:39.801690,11.065148201571962,46.324255872933634
2024-04-16 15:42:39.801690,10.816334727766918,32.67802230802222
2024-04-16 17:42:39.801690,21.0051678164644,56.311100984212715
2024-04-17 09:42:39.801690,29.604117182585796,59.587990098514204
2024-04-16 20:42:39.801690,23.793822524582385,50.56435808834153
2024-04-17 01:42:39.801690,11.856683354074908,48.5039589309422
2024-04-17 07:42:39.801690,17.90983284524521,64.70090091117007
2024-04-16 15:42:39.801690,25.126443346136067,32.7653192228326
2024-04-17 09:42:39.801690,24.164029492293253,67.90833353366403
2024-04-17 07:42:39.801690,22.868595324173846,32.062858283900184
2024-04-16 17:42:39.801690,12.863468225573246,48.528098551326565
2024-04-17 08:42:39.801690,17.123725510552777,69.20481614651796
2024-04-16 16:42:39.801690,19.05231774223468,39.8084364612602
2024-04-17 11:42:39.801690,29.442271401979802,56.9480655033758
2024-04-17 01:42:39.801690,14.416987514254007,40.26065533771573
2024-04-17 00:42:39.801690,26.72240243292874,54.09310926427498
2024-04-17 05:42:39.801690,20.694211092933845,32.28214489085131
2024-04-16 21:42:39.801690,13.935529683836489,36.470633634223205
2024-04-16 22:42:39.801690,18.77430892732675,51.68484718298542
2024-04-17 02:42:39.801690,22.30260266734147,34.866894463732756
2024-04-16 18:42:39.801690,10.767298401983357,36.837536894655955
2024-04-17 13:42:39.801690,22.01584064916564,39.08053635421092
2024-04-16 17:42:39.801690,16.177813885872112,58.7985617977021
2024-04-17 05:42:39.801690,18.280709667403272,49.63864371093627
2024-04-17 03:42:39.801690,15.4170075196183,30.16095520893729
2024-04-17 05:42:39.801690,25.420061213389644,31.874969618571356
2024-04-16 22:42:39.801690,23.751801948856453,39.28809510006453
2024-04-17 07:42:39.801690,21.887984459840933,35.801603183597315
2024-04-16 19:42:39.801690,28.6547696866041,30.141549157447503
2024-04-16 22:42:39.801690,23.639911626871044,54.76291700354522
2024-04-17 06:42:39.801690,29.048779297048494,65.73847222053256
2024-04-17 05:42:39.801690,29.17853729452058,42.66197367596928
2024-04-16 19:42:39.801690,22.4614467004145,48.13495687894988
2024-04-17 06:42:39.801690,12.929250081518042,43.159105511084164
2024-04-16 14:42:39.801690,28.775731706304445,59.617041350729565
2024-04-17 09:42:39.801690,19.088167459799973,48.20475485774601
2024-04-17 00:42:39.801690,20.48940343517058,45.77027415163194
2024-04-16 23:42:39.801690,25.57114740540911,62.76104424457785
2024-04-16 20:42:39.801690,21.198130106232554,66.03661590715788
2024-04-17 00:42:39.801690,25.152683314425033,38.4005927313582
2024-04-17 02:42:39.801690,25.14372657438289,57.32851335823259
2024-04-16 16:42:39.801690,28.915345639225475,37.41096096035552
2024-04-16 14:42:39.801690,20.08512683375806,65.31468826574886
2024-04-17 10:42:39.801690,26.31802835183325,31.897350810674997
2024-04-17 03:42:39.801690,27.866542188914874,34.1025556613144
2024-04-16 22:42:39.801690,21.68828322562728,57.793526838582295
2024-04-16 15:42:39.801690,17.897418108640053,63.23650168003988
2024-04-16 20:42:39.801690,29.31837657887094,37.017673847753315
2024-04-17 06:42:39.801690,27.222576624045463,41.99566507192431
2024-04-17 06:42:39.801690,14.033519138244632,57.078886263493544
2024-04-16 21:42:39.801690,26.9229263244402,34.35875860950814
2024-04-17 12:42:39.801690,28.16358139484,50.37712900863039
2024-04-17 01:42:39.801690,22.355120464817084,62.329334332831195
2024-04-16 18:42:39.801690,18.984502800643284,61.744990565970994
2024-04-16 15:42:39.801690,26.927251321630568,42.78229020431745
2024-04-17 11:42:39.801690,14.687451554742072,34.39195687458148
2024-04-16 19:42:39.801690,18.859695350315867,37.06957606781176
2024-04-17 09:42:39.801690,26.122621578069737,40.563990946662045
2024-04-17 03:42:39.801690,23.351930912887465,45.86012941336588
2024-04-17 00:42:39.801690,27.47166150900012,56.36983860513353
2024-04-17 02:42:39.801690,28.32234235488848,32.724721273134435
2024-04-17 02:42:39.801690,12.980141276839914,54.595313121991026
2024-04-16 16:42:39.801690,16.20990858582246,37.5358218343717
2024-04-17 07:42:39.801690,23.639600047214707,48.792434463441424
2024-04-17 00:42:39.801690,19.11923584733225,54.11740572601814
2024-04-16 16:42:39.801690,26.779043096156943,42.84221874080201
2024-04-17 02:42:39.801690,29.096734004468946,47.95861569104856
2024-04-17 03:42:39.801690,23.209155761095595,52.45462698985064
2024-04-16 17:42:39.801690,10.517329215809736,55.23127427840441
2024-04-16 17:42:39.801690,28.485383175321118,47.35516324659003
2024-04-17 00:42:39.801690,28.98659677375977,39.64154694544604
2024-04-16 21:42:39.801690,27.8770052803841,67.4244976530829
2024-04-17 11:42:39.801690,20.707982437576014,50.97250597830933
2024-04-17 01:42:39.801690,28.59115159516416,38.91082021817082
2024-04-16 17:42:39.801690,27.362287222768472,64.20133331289361
2024-04-17 10:42:39.801690,22.393253726363945,36.6075978433297
2024-04-17 02:42:39.801690,16.47446427690278,47.074368396032966
2024-04-16 23:42:39.801690,24.580905733500927,60.905039950743394
2024-04-17 12:42:39.801690,15.824514521495681,51.890406841500095
2024-04-16 17:42:39.801690,17.309279179148913,34.102866740375724
2024-04-17 10:42:39.801690,16.21946280326396,49.69381320279932
2024-04-17 07:42:39.801690,18.813154206378634,58.73971312846367
2024-04-16 22:42:39.801690,21.705394404743288,32.65762148616962
2024-04-16 17:42:39.801690,20.23584867303869,40.13494396787461
2024-04-17 05:42:39.801690,14.968384546764746,60.74214535224996
2024-04-17 05:42:39.801690,28.913037320618805,62.20785379873767
2024-04-16 23:42:39.801690,27.40042706128612,48.32919152737816
2024-04-17 09:42:39.801690,26.50057141973032,41.25015642080055
2024-04-16 23:42:39.801690,17.52978193269993,31.231474656651557
2024-04-17 07:42:39.801690,11.569221995105181,44.599479142761034
2024-04-17 00:42:39.801690,29.833924240473124,66.21642652612013
2024-04-17 00:42:39.801690,19.049677902392155,64.7723677177957
2024-04-17 03:42:39.801690,22.932929409388617,33.215027730318695
2024-04-17 10:42:39.801690,25.373646573301656,32.56642749900274
2024-04-17 04:42:39.801690,21.583047477020898,53.58538566558556
2024-04-17 04:42:39.801690,10.354245980330152,65.31161490195846
2024-04-16 18:42:39.801690,22.78705053622369,32.45153273626625
2024-04-16 21:42:39.801690,12.286672912944345,52.513052294492766
2024-04-16 15:42:39.801690,25.772719853929004,35.96717570905431
2024-04-16 19:42:39.801690,27.890657499844696,63.97913019481504
2024-04-16 16:42:39.801690,18.44749904248058,51.18384283579521
2024-04-16 20:42:39.801690,15.20959897016388,47.445621362733704
2024-04-17 08:42:39.801690,18.91618107040878,57.2036689231978
2024-04-17 02:42:39.801690,15.673164940124236,61.03932943659341
2024-04-16 20:42:39.801690,25.200567523828425,55.15662623440265
2024-04-16 23:42:39.801690,19.06891074413369,51.29267843399111
2024-04-16 20:42:39.801690,28.278106292221725,45.41275048929918
2024-04-17 09:42:39.801690,26.588661675670213,56.718793362439804
2024-04-17 06:42:39.801690,16.664793629088024,32.82932203706083
2024-04-17 02:42:39.801690,22.629232297053456,40.79144847341123
2024-04-17 08:42:39.801690,27.737395397757158,39.7430130417439
2024-04-17 13:42:39.801690,22.506246521478417,53.57886082529767
2024-04-17 08:42:39.801690,17.976583061235242,34.56513687349744
2024-04-17 07:42:39.801690,11.216165444248716,40.22820569731602
2024-04-17 06:42:39.801690,14.832316960757751,32.69982340221995
2024-04-17 10:42:39.801690,29.029387508059475,47.84088596089879
2024-04-16 19:42:39.801690,13.748224685115037,30.766710255363403
2024-04-17 08:42:39.801690,26.54747103069792,35.90799840262407
2024-04-16 17:42:39.801690,11.4920858542885,38.50713747394608
2024-04-16 16:42:39.801690,23.379043380855983,33.61169502258585
2024-04-16 15:42:39.801690,23.576295719852872,65.70788167385123
2024-04-17 05:42:39.801690,13.294921667766047,48.450606266583115
2024-04-16 22:42:39.801690,14.562008196955766,39.935187967348526
2024-04-17 03:42:39.801690,16.62644093964378,33.36906807013048
2024-04-17 08:42:39.801690,28.363591089878298,69.37478557989542
