Timestamp,Energy_Price,Raw_Material_Price
2024-04-16 18:42:39.771515,0.05654236365791802,88.97426257264411
2024-04-17 01:42:39.771515,0.05447625459768479,78.2005941321556
2024-04-16 16:42:39.771515,0.10255752552387787,51.00605165571162
2024-04-17 12:42:39.771515,0.10694942865274984,83.26134098713428
2024-04-16 16:42:39.771515,0.13650681771445966,50.31036671362045
2024-04-17 05:42:39.771515,0.06957696626140045,95.97561847780774
2024-04-17 09:42:39.771515,0.1464410057730286,83.76000412711223
2024-04-16 22:42:39.771515,0.06495498866326513,94.6556864929918
2024-04-17 13:42:39.771515,0.13278505478805952,56.8528586215336
2024-04-17 11:42:39.771515,0.10866608451675791,57.411044698636516
2024-04-16 21:42:39.771515,0.12615611265625715,59.38305776422657
2024-04-17 12:42:39.771515,0.0826200075661949,65.17006963538383
2024-04-16 22:42:39.771515,0.14785991047671843,52.419192599285665
2024-04-17 09:42:39.771515,0.13363666939540403,96.70632951440459
2024-04-17 06:42:39.771515,0.11789565101397793,76.2875093573264
2024-04-17 10:42:39.771515,0.06929577557643078,63.41605398046361
2024-04-17 09:42:39.771515,0.057969556080038655,52.85232644772388
2024-04-16 18:42:39.771515,0.0823023188336019,86.76287576620224
2024-04-17 03:42:39.771515,0.07934754147022074,65.78091482711191
2024-04-16 17:42:39.771515,0.12050985012214512,93.45434465414687
2024-04-17 04:42:39.771515,0.05487827337890549,72.81186354042761
2024-04-16 21:42:39.771515,0.08387053902361272,99.48134728618784
2024-04-17 09:42:39.771515,0.1374452783157743,51.474002327331156
2024-04-16 23:42:39.771515,0.08556241340936914,72.83262933280713
2024-04-16 21:42:39.771515,0.07803574151212594,75.85757011053516
2024-04-16 17:42:39.771515,0.11549720335778142,79.55707840287829
2024-04-17 06:42:39.771515,0.09633477543163693,81.18888885549141
2024-04-17 11:42:39.771515,0.11726821428992713,52.12497401200584
2024-04-16 15:42:39.771515,0.0921266664991877,98.66111983693933
2024-04-17 08:42:39.771515,0.1271698272441132,91.90773263804118
2024-04-17 10:42:39.771515,0.12966677347607813,77.77496840749109
2024-04-16 19:42:39.771515,0.14409051865692218,97.74369291738411
2024-04-16 15:42:39.771515,0.13146476276222266,93.26286302687924
2024-04-16 14:42:39.771515,0.13823029643000678,76.0889656230245
2024-04-16 19:42:39.771515,0.06530662049862453,98.30012448261192
2024-04-16 16:42:39.771515,0.11498180721130546,82.02545217826388
2024-04-16 20:42:39.771515,0.06181150786812656,72.89005618110893
2024-04-17 05:42:39.771515,0.0953736292062265,96.9515513630659
2024-04-16 21:42:39.771515,0.13995591357238046,93.0667366978326
2024-04-17 09:42:39.771515,0.06128647374203938,70.096956468296
2024-04-17 00:42:39.771515,0.09695146914379704,69.82223858898425
2024-04-16 20:42:39.771515,0.10053111474267229,75.98262966554813
2024-04-16 14:42:39.771515,0.055472090171365146,53.53981129898456
2024-04-17 11:42:39.771515,0.10183782366178115,59.49430181333007
2024-04-17 11:42:39.771515,0.12011168081152875,77.16359021122709
2024-04-16 17:42:39.771515,0.10914334106899398,70.92930130937043
2024-04-16 17:42:39.771515,0.1144667679635499,58.389091080901345
2024-04-17 08:42:39.771515,0.09035837331204258,92.19808493345968
2024-04-17 03:42:39.771515,0.08770883336187421,90.702690620812
2024-04-16 22:42:39.771515,0.1254990659041899,99.34713838592232
2024-04-16 22:42:39.771515,0.07628307450393448,69.05878659299667
2024-04-16 16:42:39.771515,0.11346842053745133,67.2761031351385
2024-04-16 20:42:39.771515,0.08608896201843315,84.89734542911698
2024-04-17 00:42:39.771515,0.0525309146461756,60.119463786949275
2024-04-16 16:42:39.771515,0.1253730518023457,61.455930032220344
2024-04-16 20:42:39.771515,0.06611108241512101,90.27377780577842
2024-04-17 10:42:39.771515,0.09209330906866334,97.44155457040699
2024-04-16 23:42:39.771515,0.09314714242246347,50.60365597190808
2024-04-17 03:42:39.771515,0.06212930891704193,77.77956801315048
2024-04-16 19:42:39.771515,0.06762860276865154,85.36200884834943
2024-04-16 18:42:39.771515,0.13666201349478024,97.51655001917572
2024-04-17 02:42:39.771515,0.12330426238037166,97.34560538547052
2024-04-17 01:42:39.771515,0.10763626914831073,73.86405772980683
2024-04-16 15:42:39.771515,0.11028871900848644,78.81509115233028
2024-04-16 17:42:39.771515,0.07795464809627703,76.30739522025722
2024-04-17 01:42:39.771515,0.07767947507329034,61.80033047229364
2024-04-16 15:42:39.771515,0.1193119824603134,80.84154996813257
2024-04-16 18:42:39.771515,0.06986749397899567,74.93588959114865
2024-04-17 12:42:39.771515,0.056035672680346864,75.63559383434121
2024-04-17 05:42:39.771515,0.13946900648152136,67.46349119738336
2024-04-17 07:42:39.771515,0.0946572863293914,54.2086372041829
2024-04-17 05:42:39.771515,0.14299487227938457,67.50289581278754
2024-04-17 09:42:39.771515,0.08490323371941698,78.31753942516151
2024-04-17 03:42:39.771515,0.13319714809488503,77.41648931946517
2024-04-16 17:42:39.771515,0.14406796546216383,72.17295423520021
2024-04-17 12:42:39.771515,0.08398140288336439,99.60810512109558
2024-04-17 08:42:39.771515,0.07289270530329027,86.715363031875
2024-04-16 23:42:39.771515,0.1297654152170793,97.11518313857266
2024-04-17 04:42:39.771515,0.08420668423046583,60.59660693762279
2024-04-17 06:42:39.771515,0.08035316842637216,84.43366591660747
2024-04-16 17:42:39.771515,0.10130290252720306,68.64412548058478
2024-04-16 16:42:39.771515,0.0990822933146614,50.520580472934626
2024-04-17 06:42:39.771515,0.1368375266417007,66.62421401382295
2024-04-17 01:42:39.771515,0.07695763311995249,55.876261429903884
2024-04-17 02:42:39.771515,0.052794605654324825,51.12396616586396
2024-04-17 11:42:39.771515,0.07904740462936431,88.15574435589065
2024-04-16 17:42:39.771515,0.07846611421224661,77.81448679615038
2024-04-16 14:42:39.771515,0.07028873233305477,86.24676072996022
2024-04-17 05:42:39.771515,0.10232854064603346,59.61182831998472
2024-04-16 20:42:39.771515,0.10827748784440042,60.84454010861538
2024-04-17 12:42:39.771515,0.07933909624532934,68.69931739333927
2024-04-16 17:42:39.771515,0.07531831015702307,58.482819024049974
2024-04-16 16:42:39.771515,0.06578828080204253,95.85325805235328
2024-04-17 13:42:39.771515,0.11592535418720348,65.21302725843286
2024-04-17 06:42:39.771515,0.11157380372924425,92.19618882335715
2024-04-17 13:42:39.771515,0.08814564535036822,82.74427713214563
2024-04-16 21:42:39.771515,0.10136036658314335,98.91683063914279
2024-04-17 13:42:39.771515,0.1406963125075152,94.92875984201986
2024-04-17 08:42:39.771515,0.12236316808069503,74.67854289009725
2024-04-16 14:42:39.771515,0.07365316164175903,78.24595719095915
2024-04-17 03:42:39.771515,0.08614444431277399,77.88169543521228
2024-04-17 07:42:39.771515,0.12605572315162575,87.87700101984868
2024-04-17 11:42:39.771515,0.14200772100115838,68.66119287888355
2024-04-17 08:42:39.771515,0.14907164996408012,87.82177541006095
2024-04-16 20:42:39.771515,0.07423813798573954,61.074251148878304
2024-04-17 00:42:39.771515,0.13431394720137713,98.87721672412182
2024-04-17 06:42:39.771515,0.07356802248643493,73.36023129040086
2024-04-17 07:42:39.771515,0.11269582277730053,93.95721169482948
2024-04-16 14:42:39.771515,0.10164552604740568,50.13191159848688
2024-04-16 18:42:39.771515,0.09834858270195883,67.95984719822698
2024-04-17 01:42:39.771515,0.10561330942502378,82.95317015928322
2024-04-17 02:42:39.771515,0.06964072858496595,65.95676071225668
2024-04-17 01:42:39.771515,0.08706432614786828,63.959229577417545
2024-04-16 16:42:39.771515,0.06631598127749341,88.20580316573962
2024-04-17 00:42:39.771515,0.10336891434502242,86.41714930761293
2024-04-17 04:42:39.771515,0.05293472311125211,99.0227259441364
2024-04-17 03:42:39.771515,0.06282157210312886,90.15601147812973
2024-04-16 17:42:39.771515,0.09597288701543208,56.58035975747702
2024-04-17 01:42:39.771515,0.06385954387027329,62.670811272037675
2024-04-17 12:42:39.771515,0.09295332016039126,69.79861437110205
2024-04-17 13:42:39.771515,0.08901006931272291,69.7890673160242
2024-04-17 02:42:39.771515,0.0958972917219214,70.49474916842613
2024-04-16 17:42:39.771515,0.13379731693977298,90.28536916770221
2024-04-17 07:42:39.771515,0.11570815013591497,91.27601431389684
2024-04-17 07:42:39.771515,0.13751848188848506,94.98040438956471
2024-04-16 21:42:39.771515,0.0714658720775757,85.17801681816346
2024-04-16 17:42:39.771515,0.10281899955831897,58.55488369524471
2024-04-16 16:42:39.771515,0.11435089126695513,73.89878232759142
2024-04-17 13:42:39.771515,0.07027951142392339,58.88418884628574
2024-04-16 23:42:39.771515,0.14841150288825483,54.314685022921935
2024-04-17 00:42:39.771515,0.10895142538664088,76.92089112303594
2024-04-16 18:42:39.771515,0.13980938893303074,63.52649790166803
2024-04-17 03:42:39.771515,0.06861709310706657,52.28979916955317
2024-04-17 05:42:39.771515,0.0928595216940729,89.1329134129206
2024-04-17 09:42:39.771515,0.11044904058174379,68.53957172997069
2024-04-17 09:42:39.771515,0.13415088503991443,96.78777996248638
2024-04-17 09:42:39.771515,0.07487464158483134,84.08780872097716
2024-04-17 02:42:39.771515,0.07067604617361614,52.26135837911082
2024-04-17 02:42:39.771515,0.12850272272010027,91.90722348579291
2024-04-16 18:42:39.771515,0.06105269497857227,77.6778247082473
2024-04-17 01:42:39.771515,0.10676992906676142,87.12885968123811
2024-04-16 15:42:39.771515,0.07591598977683181,71.14313156818488
2024-04-17 07:42:39.771515,0.07679262302850721,70.70190089133045
2024-04-17 01:42:39.771515,0.12740662266728667,76.8727998837609
2024-04-16 19:42:39.771515,0.08397978675673948,56.74980353861775
2024-04-17 10:42:39.771515,0.10103727923129924,71.07138175958985
2024-04-16 14:42:39.771515,0.09319644827142835,74.51809319223047
2024-04-17 03:42:39.771515,0.0923637822310297,70.04845919344139
2024-04-17 03:42:39.771515,0.09764168323327613,95.28867665559912
2024-04-16 14:42:39.771515,0.11740033890201536,70.03898139611374
2024-04-17 06:42:39.771515,0.12787480075291618,64.56967289841802
2024-04-16 15:42:39.771515,0.12506265799100907,54.03066152381486
2024-04-16 19:42:39.771515,0.10315195003916683,61.689543368077906
2024-04-16 15:42:39.771515,0.05383743613841335,76.94086124775087
2024-04-16 15:42:39.771515,0.07865888908313286,52.86847814581244
2024-04-16 23:42:39.771515,0.11742237128895129,56.88507814854982
2024-04-17 05:42:39.771515,0.10030847210171123,99.86774623863482
2024-04-17 10:42:39.771515,0.07956725287301676,79.79715936069302
2024-04-16 21:42:39.771515,0.07704872296703588,62.963059771242385
2024-04-16 15:42:39.771515,0.06723165811069842,85.0403499386129
2024-04-16 16:42:39.771515,0.06545850290782951,80.20611158568721
2024-04-16 19:42:39.771515,0.05887731352633241,88.65810726594421
2024-04-17 03:42:39.771515,0.14285859651775293,96.76256685210079
2024-04-16 15:42:39.771515,0.12073278816588252,69.3036366487602
2024-04-17 12:42:39.771515,0.09017244780870322,82.24051692178162
2024-04-16 19:42:39.771515,0.07116607625205136,73.9034048009196
2024-04-17 00:42:39.771515,0.05175248001396411,87.90187940032769
2024-04-17 13:42:39.771515,0.07970760209468522,91.56241140510083
2024-04-16 22:42:39.771515,0.08655747323754591,77.99467418918704
2024-04-16 21:42:39.771515,0.07826049127256522,82.37981937420925
2024-04-17 01:42:39.771515,0.14989935423948686,72.76246231322267
2024-04-17 06:42:39.771515,0.14341240838861025,73.07117735209107
2024-04-17 06:42:39.771515,0.05385399162274072,57.018185988881896
2024-04-16 22:42:39.771515,0.12515507263717257,88.24783043975759
2024-04-17 08:42:39.771515,0.08589108379819368,98.19713486294984
2024-04-16 14:42:39.771515,0.08068738462860428,86.58465321086501
2024-04-16 21:42:39.771515,0.14117934485779,88.84169062808195
2024-04-16 22:42:39.771515,0.07094326474337441,79.86936266772159
2024-04-17 12:42:39.771515,0.05059521076192652,79.56081557550313
2024-04-17 13:42:39.771515,0.10639611188373437,65.34253690217332
2024-04-17 12:42:39.771515,0.09153643421033943,89.38842088158844
2024-04-16 15:42:39.771515,0.06151398557168952,62.06093329294627
2024-04-17 09:42:39.771515,0.08077941003295677,71.84469839991837
2024-04-17 05:42:39.771515,0.07915159457283696,66.24101277192206
2024-04-17 08:42:39.771515,0.1473564269097926,93.38480602585727
2024-04-16 23:42:39.771515,0.11503638216787242,55.757740518393646
2024-04-17 02:42:39.771515,0.1471758079991976,95.17379365182813
2024-04-17 00:42:39.771515,0.08302365509135372,89.32054696212157
2024-04-17 05:42:39.771515,0.14362543889298796,64.69425316310321
2024-04-17 00:42:39.771515,0.07393054355752188,69.39360110582857
2024-04-17 12:42:39.771515,0.10293959615152815,52.35738778061098
2024-04-17 10:42:39.771515,0.08964400302847855,53.60789843654277
2024-04-16 22:42:39.771515,0.07159273139259967,52.97204323789879
2024-04-17 02:42:39.771515,0.11814945559169986,57.640744429462565
2024-04-17 06:42:39.771515,0.1009041637338442,58.2775118144627
2024-04-16 19:42:39.771515,0.11904828306277274,80.49560423071848
2024-04-17 06:42:39.771515,0.09298954520141456,60.8316107202551
2024-04-16 15:42:39.771515,0.11095002938901646,56.91138143319645
2024-04-16 20:42:39.771515,0.11712905916706486,52.06139069990581
2024-04-17 03:42:39.771515,0.06371718507381507,52.16360598079795
2024-04-17 04:42:39.771515,0.10356832477006056,76.49969747423835
2024-04-16 16:42:39.771515,0.12021770268584103,90.71523101789961
2024-04-17 08:42:39.771515,0.06410222926964686,91.46797694746948
2024-04-17 07:42:39.771515,0.1286034244393563,63.078112444886976
2024-04-17 06:42:39.771515,0.05974442769094577,67.68456405818783
2024-04-16 14:42:39.771515,0.09407036310841435,52.96977695777614
2024-04-17 01:42:39.771515,0.1068105878001902,78.38343064221468
2024-04-17 11:42:39.771515,0.1307550576943621,91.21267037849958
2024-04-17 08:42:39.771515,0.0792575161632512,51.73620372975207
2024-04-17 12:42:39.771515,0.053101787029200445,66.61905769692419
2024-04-16 18:42:39.771515,0.08358757441252254,51.361673033235235
2024-04-16 17:42:39.771515,0.11627077100960438,67.9540298240384
2024-04-17 12:42:39.771515,0.13683326359669573,61.77059974767434
2024-04-17 11:42:39.771515,0.11807448205283572,56.81390326057075
2024-04-16 18:42:39.771515,0.13722955751238786,78.49591019214678
2024-04-17 07:42:39.771515,0.0722849266194208,91.65236208834537
2024-04-17 06:42:39.771515,0.060079564492720894,83.27284543722685
2024-04-17 13:42:39.771515,0.12493870124377345,61.450539082764706
2024-04-17 06:42:39.771515,0.07354103208710833,77.60741822768665
2024-04-17 07:42:39.771515,0.12647041666606407,77.160463205763
2024-04-16 14:42:39.771515,0.05050099326703224,63.11135501303217
2024-04-16 14:42:39.771515,0.09728704085981565,92.45407060741198
2024-04-17 11:42:39.771515,0.12332465213732717,52.10709529572169
2024-04-17 07:42:39.771515,0.07508841413275126,79.76021645410785
2024-04-16 17:42:39.771515,0.11471137746866145,82.06607265772423
2024-04-16 14:42:39.771515,0.1143496512037918,52.644344089593034
2024-04-16 15:42:39.771515,0.05993055005723257,71.22793139527892
2024-04-17 01:42:39.771515,0.08185212453756734,98.18893834494327
2024-04-17 05:42:39.771515,0.1365819276136065,59.792486479015544
2024-04-17 00:42:39.771515,0.10203019164213867,99.5828085793571
2024-04-16 22:42:39.771515,0.0569335672599537,50.56729804413695
2024-04-16 16:42:39.771515,0.12501389307524813,94.96615152121882
2024-04-17 08:42:39.771515,0.13633227049663282,83.37355691667108
2024-04-16 22:42:39.771515,0.14392279394835528,78.63930294688392
2024-04-16 16:42:39.771515,0.05179401564077688,64.3480436993545
2024-04-16 19:42:39.771515,0.09137338398674315,50.496401030236136
2024-04-16 22:42:39.771515,0.10731902997724443,74.88877909210129
2024-04-17 00:42:39.771515,0.10206213450606913,94.42581706581704
2024-04-17 05:42:39.771515,0.05915299419270214,66.13133047191664
2024-04-17 09:42:39.771515,0.06489869505026422,87.0581604968699
2024-04-17 05:42:39.771515,0.07533082408263786,83.38956800373654
2024-04-17 13:42:39.771515,0.14616376758099198,75.92584492981223
2024-04-17 05:42:39.771515,0.09335496187983626,52.38464041750106
2024-04-17 12:42:39.771515,0.13913409956152317,95.45133032240041
2024-04-16 21:42:39.771515,0.12555291427338616,51.258871237472654
2024-04-17 00:42:39.771515,0.1252667483055348,60.549330590056385
2024-04-17 11:42:39.771515,0.11050728832679355,63.352661167910256
2024-04-17 10:42:39.771515,0.07358529512996091,97.58618206697065
2024-04-17 13:42:39.771515,0.06122181896828341,82.96513978130655
2024-04-16 16:42:39.771515,0.11502995856202083,84.44526268471276
2024-04-17 13:42:39.771515,0.07402474194657585,77.65983146560217
2024-04-16 18:42:39.771515,0.06723931383596962,77.19372532657812
2024-04-17 12:42:39.771515,0.08426577753897321,52.67331622031469
2024-04-17 07:42:39.771515,0.08414078138598338,88.62574831062508
2024-04-17 08:42:39.771515,0.06679446000311524,88.45901587348845
2024-04-17 05:42:39.771515,0.056214184844623566,83.48332090077565
2024-04-16 21:42:39.771515,0.12048918349196532,54.39487837470833
2024-04-17 07:42:39.771515,0.08377498726713843,81.23735282931105
2024-04-17 12:42:39.771515,0.061869656960979305,53.116645375385104
2024-04-17 10:42:39.771515,0.0672458487563619,89.85518982984881
2024-04-16 19:42:39.771515,0.12058504850607667,61.22563451532303
2024-04-16 20:42:39.771515,0.0989182962766563,98.03653171686807
2024-04-17 02:42:39.771515,0.1204118074050115,73.76203652161163
2024-04-16 20:42:39.771515,0.13724642624406258,56.00457809354253
2024-04-16 21:42:39.771515,0.09549216675621336,84.04814487592928
2024-04-17 03:42:39.771515,0.060820129984095174,75.5550137955083
2024-04-16 21:42:39.771515,0.09495122217021129,89.40556701717529
2024-04-17 00:42:39.771515,0.09333946254867012,52.34483492661895
2024-04-17 08:42:39.771515,0.1482335657922122,53.38045754322051
2024-04-17 11:42:39.771515,0.12905680731506447,52.619400068530666
2024-04-16 22:42:39.771515,0.05553880066444927,80.95684741740627
